Ruta,Texto original,Traducción
Map.Event[242].Page[10].list.command[44],____TEXT____,
Map.Event[242].Page[10].list.command[45].textData,Все пошло не по плану...,
Map.Event[242].Page[11].list.command[37],____TEXT____,
Map.Event[242].Page[11].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[12].list.command[37],____TEXT____,
Map.Event[242].Page[12].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[13].list.command[37],____TEXT____,
Map.Event[242].Page[13].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[14].list.command[37],____TEXT____,
Map.Event[242].Page[14].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[15].list.command[37],____TEXT____,
Map.Event[242].Page[15].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[16].list.command[31],____TEXT____,
Map.Event[242].Page[16].list.command[32].textData,Все пошло не по плану...,
Map.Event[242].Page[17].list.command[37],____TEXT____,
Map.Event[242].Page[17].list.command[38].textData,Все пошло не по плану...,
Map.Event[242].Page[18].list.command[0],____TEXT____,
Map.Event[242].Page[18].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map.Event[242].Page[18].list.command[4],____TEXT____,
Map.Event[242].Page[18].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[242].Page[18].list.command[6],___CHOICE___,
Map.Event[242].Page[18].list.command[6].textChoice[0],Да,
Map.Event[242].Page[18].list.command[6].textChoice[1],Нет,
Map.Event[242].Page[19].list.command[0],____TEXT____,
Map.Event[242].Page[19].list.command[1].textData,Здесь был убит скелет.,
Map.Event[242].Page[19].list.command[4],____TEXT____,
Map.Event[242].Page[19].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[242].Page[19].list.command[6],___CHOICE___,
Map.Event[242].Page[19].list.command[6].textChoice[0],Да,
Map.Event[242].Page[19].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[0].list.command[2],____TEXT____,
Map.Event[243].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[0].list.command[4],___CHOICE___,
Map.Event[243].Page[0].list.command[4].textChoice[0],Да,
Map.Event[243].Page[0].list.command[4].textChoice[1],Нет,
Map.Event[243].Page[1].list.command[0],____TEXT____,
Map.Event[243].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map.Event[243].Page[1].list.command[4],____TEXT____,
Map.Event[243].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[1].list.command[6],___CHOICE___,
Map.Event[243].Page[1].list.command[6].textChoice[0],Да,
Map.Event[243].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[2].list.command[0],____TEXT____,
Map.Event[243].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map.Event[243].Page[2].list.command[4],____TEXT____,
Map.Event[243].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[2].list.command[6],___CHOICE___,
Map.Event[243].Page[2].list.command[6].textChoice[0],Да,
Map.Event[243].Page[2].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[3].list.command[0],____TEXT____,
Map.Event[243].Page[3].list.command[1].textData,Здесь убито твоё дитя.,
Map.Event[243].Page[3].list.command[4],____TEXT____,
Map.Event[243].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[3].list.command[6],___CHOICE___,
Map.Event[243].Page[3].list.command[6].textChoice[0],Да,
Map.Event[243].Page[3].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[4].list.command[0],____TEXT____,
Map.Event[243].Page[4].list.command[1].textData,Здесь был убит гуль...,
Map.Event[243].Page[4].list.command[4],____TEXT____,
Map.Event[243].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[4].list.command[6],___CHOICE___,
Map.Event[243].Page[4].list.command[6].textChoice[0],Да,
Map.Event[243].Page[4].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[5].list.command[0],____TEXT____,
Map.Event[243].Page[5].list.command[1].textData,Здесь убит \N[7].,
Map.Event[243].Page[5].list.command[4],____TEXT____,
Map.Event[243].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[5].list.command[6],___CHOICE___,
Map.Event[243].Page[5].list.command[6].textChoice[0],Да,
Map.Event[243].Page[5].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[6].list.command[0],____TEXT____,
Map.Event[243].Page[6].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map.Event[243].Page[6].list.command[4],____TEXT____,
Map.Event[243].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[6].list.command[6],___CHOICE___,
Map.Event[243].Page[6].list.command[6].textChoice[0],Да,
Map.Event[243].Page[6].list.command[6].textChoice[1],Нет,
Map.Event[243].Page[7].list.command[0],____TEXT____,
Map.Event[243].Page[7].list.command[1].textData,Здесь был убит скелет.,
Map.Event[243].Page[7].list.command[4],____TEXT____,
Map.Event[243].Page[7].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[243].Page[7].list.command[6],___CHOICE___,
Map.Event[243].Page[7].list.command[6].textChoice[0],Да,
Map.Event[243].Page[7].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[0].list.command[2],____TEXT____,
Map.Event[244].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[0].list.command[4],___CHOICE___,
Map.Event[244].Page[0].list.command[4].textChoice[0],Да,
Map.Event[244].Page[0].list.command[4].textChoice[1],Нет,
Map.Event[244].Page[1].list.command[0],____TEXT____,
Map.Event[244].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map.Event[244].Page[1].list.command[4],____TEXT____,
Map.Event[244].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[1].list.command[6],___CHOICE___,
Map.Event[244].Page[1].list.command[6].textChoice[0],Да,
Map.Event[244].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[2].list.command[0],____TEXT____,
Map.Event[244].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map.Event[244].Page[2].list.command[4],____TEXT____,
Map.Event[244].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[2].list.command[6],___CHOICE___,
Map.Event[244].Page[2].list.command[6].textChoice[0],Да,
Map.Event[244].Page[2].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[3].list.command[0],____TEXT____,
Map.Event[244].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map.Event[244].Page[3].list.command[4],____TEXT____,
Map.Event[244].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[3].list.command[6],___CHOICE___,
Map.Event[244].Page[3].list.command[6].textChoice[0],Да,
Map.Event[244].Page[3].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[4].list.command[0],____TEXT____,
Map.Event[244].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map.Event[244].Page[4].list.command[4],____TEXT____,
Map.Event[244].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[4].list.command[6],___CHOICE___,
Map.Event[244].Page[4].list.command[6].textChoice[0],Да,
Map.Event[244].Page[4].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[5].list.command[0],____TEXT____,
Map.Event[244].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map.Event[244].Page[5].list.command[4],____TEXT____,
Map.Event[244].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[5].list.command[6],___CHOICE___,
Map.Event[244].Page[5].list.command[6].textChoice[0],Да,
Map.Event[244].Page[5].list.command[6].textChoice[1],Нет,
Map.Event[244].Page[6].list.command[0],____TEXT____,
Map.Event[244].Page[6].list.command[1].textData,Здесь был убит скелет.,
Map.Event[244].Page[6].list.command[4],____TEXT____,
Map.Event[244].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[244].Page[6].list.command[6],___CHOICE___,
Map.Event[244].Page[6].list.command[6].textChoice[0],Да,
Map.Event[244].Page[6].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[0].list.command[2],____TEXT____,
Map.Event[245].Page[0].list.command[3].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[0].list.command[4],___CHOICE___,
Map.Event[245].Page[0].list.command[4].textChoice[0],Да,
Map.Event[245].Page[0].list.command[4].textChoice[1],Нет,
Map.Event[245].Page[1].list.command[0],____TEXT____,
Map.Event[245].Page[1].list.command[1].textData,Здесь была убита девочка.,
Map.Event[245].Page[1].list.command[4],____TEXT____,
Map.Event[245].Page[1].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[1].list.command[6],___CHOICE___,
Map.Event[245].Page[1].list.command[6].textChoice[0],Да,
Map.Event[245].Page[1].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[2].list.command[0],____TEXT____,
Map.Event[245].Page[2].list.command[1].textData,Здесь убито твоё дитя.,
Map.Event[245].Page[2].list.command[4],____TEXT____,
Map.Event[245].Page[2].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[2].list.command[6],___CHOICE___,
Map.Event[245].Page[2].list.command[6].textChoice[0],Да,
Map.Event[245].Page[2].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[3].list.command[0],____TEXT____,
Map.Event[245].Page[3].list.command[1].textData,Здесь был убит гуль...,
Map.Event[245].Page[3].list.command[4],____TEXT____,
Map.Event[245].Page[3].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[3].list.command[6],___CHOICE___,
Map.Event[245].Page[3].list.command[6].textChoice[0],Да,
Map.Event[245].Page[3].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[4].list.command[0],____TEXT____,
Map.Event[245].Page[4].list.command[1].textData,Здесь убит \N[7].,
Map.Event[245].Page[4].list.command[4],____TEXT____,
Map.Event[245].Page[4].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[4].list.command[6],___CHOICE___,
Map.Event[245].Page[4].list.command[6].textChoice[0],Да,
Map.Event[245].Page[4].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[5].list.command[0],____TEXT____,
Map.Event[245].Page[5].list.command[1].textData,Этот ритуальный круг исчерпал свою силу.,
Map.Event[245].Page[5].list.command[4],____TEXT____,
Map.Event[245].Page[5].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map.Event[245].Page[5].list.command[6],___CHOICE___,
Map.Event[245].Page[5].list.command[6].textChoice[0],Да,
Map.Event[245].Page[5].list.command[6].textChoice[1],Нет,
Map.Event[245].Page[6].list.command[0],____TEXT____,
Map.Event[245].Page[6].list.command[1].textData,Здесь был убит скелет.,
