Ruta,Texto original,Traducción
Map.Event[94].Page[7].list.command[213],___CHOICE___,
Map.Event[94].Page[7].list.command[213].textChoice[0],Ударить его,
Map.Event[94].Page[7].list.command[213].textChoice[1],Обыскать его,
Map.Event[94].Page[7].list.command[213].textChoice[2],Оставить его,
Map.Event[94].Page[7].list.command[219],____TEXT____,
Map.Event[94].Page[7].list.command[220].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[94].Page[7].list.command[223],____TEXT____,
Map.Event[94].Page[7].list.command[224].textData,Ты находишь \c[2]5 Серебряных монет\c[0].,
Map.Event[94].Page[8].list.command[2],____TEXT____,
Map.Event[94].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[94].Page[8].list.command[4],___CHOICE___,
Map.Event[94].Page[8].list.command[4].textChoice[0],Да,
Map.Event[94].Page[8].list.command[4].textChoice[1],Нет,
Map.Event[94].Page[8].list.command[7],____TEXT____,
Map.Event[94].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[94].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[94].Page[8].list.command[23],____TEXT____,
Map.Event[94].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map.Event[94].Page[8].list.command[25],___CHOICE___,
Map.Event[94].Page[8].list.command[25].textChoice[0],Да,
Map.Event[94].Page[8].list.command[25].textChoice[1],Нет,
Map.Event[94].Page[8].list.command[72],____TEXT____,
Map.Event[94].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[94].Page[8].list.command[88],____TEXT____,
Map.Event[94].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map.Event[94].Page[8].list.command[90],___CHOICE___,
Map.Event[94].Page[8].list.command[90].textChoice[0],Использовать,
Map.Event[94].Page[8].list.command[90].textChoice[1],Нет,
Map.Event[94].Page[8].list.command[145],____TEXT____,
Map.Event[94].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map.Event[94].Page[8].list.command[147],____TEXT____,
Map.Event[94].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map.Event[94].Page[8].list.command[163],____TEXT____,
Map.Event[94].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[94].Page[8].list.command[179],____TEXT____,
Map.Event[94].Page[8].list.command[180].textData,Чудовище повержено...,
Map.Event[94].Page[8].list.command[181],___CHOICE___,
Map.Event[94].Page[8].list.command[181].textChoice[0],Ударить его,
Map.Event[94].Page[8].list.command[181].textChoice[1],Обыскать его,
Map.Event[94].Page[8].list.command[181].textChoice[2],Освежевать его,
Map.Event[94].Page[8].list.command[181].textChoice[3],Оставить его,
Map.Event[94].Page[8].list.command[187],____TEXT____,
Map.Event[94].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[94].Page[8].list.command[191],____TEXT____,
Map.Event[94].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map.Event[94].Page[8].list.command[201],____TEXT____,
Map.Event[94].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map.Event[94].Page[8].list.command[209],____TEXT____,
Map.Event[94].Page[8].list.command[210].textData,Чудовище повержено...,
Map.Event[94].Page[8].list.command[211],___CHOICE___,
Map.Event[94].Page[8].list.command[211].textChoice[0],Ударить его,
Map.Event[94].Page[8].list.command[211].textChoice[1],Обыскать его,
Map.Event[94].Page[8].list.command[211].textChoice[2],Оставить его,
Map.Event[94].Page[8].list.command[217],____TEXT____,
Map.Event[94].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map.Event[94].Page[8].list.command[221],____TEXT____,
Map.Event[94].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map.Event[94].Page[9].list.command[2],____TEXT____,
Map.Event[94].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[94].Page[9].list.command[4],___CHOICE___,
Map.Event[94].Page[9].list.command[4].textChoice[0],Да,
Map.Event[94].Page[9].list.command[4].textChoice[1],Нет,
Map.Event[94].Page[9].list.command[7],____TEXT____,
Map.Event[94].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[94].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[94].Page[9].list.command[22],____TEXT____,
Map.Event[94].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map.Event[95].Page[0].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[1].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[2].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[3].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[4].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[5].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[6].list.command[0].textComment,<follower touch>,
Map.Event[95].Page[7].list.command[2],____TEXT____,
Map.Event[95].Page[7].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map.Event[95].Page[7].list.command[4],___CHOICE___,
Map.Event[95].Page[7].list.command[4].textChoice[0],Да,
Map.Event[95].Page[7].list.command[4].textChoice[1],Нет,
Map.Event[95].Page[7].list.command[7],____TEXT____,
Map.Event[95].Page[7].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map.Event[95].Page[7].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map.Event[95].Page[7].list.command[23],____TEXT____,
Map.Event[95].Page[7].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки мертвого гуля.,
Map.Event[95].Page[7].list.command[25],___CHOICE___,
Map.Event[95].Page[7].list.command[25].textChoice[0],Да,
Map.Event[95].Page[7].list.command[25].textChoice[1],Нет,
Map.Event[95].Page[7].list.command[72],____TEXT____,
Map.Event[95].Page[7].list.command[73].textData,Ты поглощаешь останки.,
Map.Event[95].Page[7].list.command[88],____TEXT____,
Map.Event[95].Page[7].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на гуле.,
Map.Event[95].Page[7].list.command[90],___CHOICE___,
Map.Event[95].Page[7].list.command[90].textChoice[0],Использовать,
Map.Event[95].Page[7].list.command[90].textChoice[1],Нет,
Map.Event[95].Page[7].list.command[144],____TEXT____,
Map.Event[95].Page[7].list.command[145].textData,Дитя проросло из твоего семени!,
Map.Event[95].Page[7].list.command[146],____TEXT____,
Map.Event[95].Page[7].list.command[147].textData,Ты берёшь дитя с собой.,
Map.Event[95].Page[7].list.command[161],____TEXT____,
Map.Event[95].Page[7].list.command[162].textData,"Тебе не хватает рассудка, для этого действия.",
Map.Event[95].Page[7].list.command[220],____TEXT____,
Map.Event[95].Page[7].list.command[221].textData,Ты можешь использовать \c[2]Некромантию\c[0] на мертвеце...,
Map.Event[95].Page[7].list.command[222],___CHOICE___,
Map.Event[95].Page[7].list.command[222].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map.Event[95].Page[7].list.command[222].textChoice[1],Уйти,
Map.Event[95].Page[7].list.command[226],____TEXT____,
Map.Event[95].Page[7].list.command[227].textData,В твоём отряде нет места для новых гулей!,
Map.Event[95].Page[7].list.command[240],____TEXT____,
Map.Event[95].Page[7].list.command[241].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[7].list.command[284],____TEXT____,
Map.Event[95].Page[7].list.command[285].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[7].list.command[288],____TEXT____,
Map.Event[95].Page[7].list.command[289].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[7].list.command[290].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[7].list.command[291],____TEXT____,
Map.Event[95].Page[7].list.command[292].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[7].list.command[297],___CHOICE___,
Map.Event[95].Page[7].list.command[297].textChoice[0],ОРЁЛ,
Map.Event[95].Page[7].list.command[297].textChoice[1],РЕШКА,
Map.Event[95].Page[7].list.command[310],____TEXT____,
Map.Event[95].Page[7].list.command[311].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[7].list.command[354],____TEXT____,
Map.Event[95].Page[7].list.command[355].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[7].list.command[358],____TEXT____,
Map.Event[95].Page[7].list.command[359].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[7].list.command[360].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[7].list.command[361],____TEXT____,
Map.Event[95].Page[7].list.command[362].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[7].list.command[372],____TEXT____,
Map.Event[95].Page[7].list.command[373].textData,\c[2]Некромантия\c[0] не удалась!,
Map.Event[95].Page[7].list.command[433],____TEXT____,
Map.Event[95].Page[7].list.command[434].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map.Event[95].Page[7].list.command[477],____TEXT____,
Map.Event[95].Page[7].list.command[478].textData,Дай имя своему новому гулю!,
Map.Event[95].Page[7].list.command[481],____TEXT____,
Map.Event[95].Page[7].list.command[482].textData,\N[17] похоже ничего не помнит о своей прошлой жизни.,
Map.Event[95].Page[7].list.command[483].textData,"а сам факт ""воскрешения"" его крайне озадачивает.",
Map.Event[95].Page[7].list.command[484],____TEXT____,
Map.Event[95].Page[7].list.command[485].textData,Он без стыда чешет свой пах.,
Map.Event[95].Page[7].list.command[495],____TEXT____,
Map.Event[95].Page[7].list.command[496].textData,\c[2]Некромантия\c[0] не удалась!,
Map.Event[95].Page[7].list.command[555],____TEXT____,
Map.Event[95].Page[7].list.command[556].textData,Ты можешь использовать \c[2]Некромантию\c[0] на мертвеце...,
Map.Event[95].Page[7].list.command[557],___CHOICE___,
Map.Event[95].Page[7].list.command[557].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map.Event[95].Page[7].list.command[557].textChoice[1],Уйти,
Map.Event[95].Page[7].list.command[559],____TEXT____,
Map.Event[95].Page[7].list.command[560].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map.Event[95].Page[7].list.command[570],____TEXT____,
Map.Event[95].Page[7].list.command[571].textData,Что ты хочешь сделать с телом?,
